x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
0.006658887393277621,-1.6398958959854182,-0.7523960617655735,0.5120719272636978,0.9204990231757686,3.1126720998139925,-2.208747486998,-1.1222374568141993,2.847066002152827,-3.9751175855667595,3.154392632859823,-0.48126965636298324,-1.1844829110946282,-0.36557262045485667,3.646003247119373,2.159805351754271,0.5389116664124743,-0.13614659675092122,1.0210272104561378,3.6762175487622972,1
4.847706787333604,1.6061015852096632,0.6181538299151821,-0.34409040377204086,1.0982401417500072,6.276603804886053,-5.474445767106948,-5.921783642284535,4.496977139844614,-3.7730323373225807,9.31284222216726,-2.4509456846517645,-4.302152617763361,-0.32652721588810724,4.333705268211302,4.542773632098396,-0.09617823278003015,1.1022173857969668,5.387081834183739,6.753479777419422,1
1.5827830778368255,-2.3150997202398687,0.9916209974038198,0.3207586718000567,-0.987896701752346,-1.4520053770921921,-2.4096775326651745,2.5455813543589016,0.8004359576427823,-2.0652871352207502,4.269214549817069,-0.4322972259978223,0.7588645660433422,0.2498689221003796,-0.4868395600821872,6.140520764527299,1.9342170587850531,-0.6068786590133993,1.3296914529408304,5.53849488950432,0
1.8131118619051363,1.860296905999677,-0.7611200528045822,0.7839975686773625,0.41010695410535136,3.3060441360378,1.1225808489617426,-1.7043951473126082,0.7189242792549166,3.0958665414180278,-3.1275605726518183,0.034720056977277536,-1.272324032127644,-0.19497983564953525,1.5807712514717924,-1.396860434421738,-0.19150716952440353,-2.0081950265889073,2.351353388446994,-1.7809932121072949,0
2.752692527682217,1.180394916008716,-0.430695510187409,1.1209135118638025,-1.246630775956619,4.030189976726046,-1.9606250990405392,-4.0174979827165345,2.944015381908823,-1.2048405769288237,1.982028043068205,-1.2144889298352382,-0.8160589420236133,0.6137290169205779,0.15930291893539428,0.5230787097089007,1.0367171705218807,-0.8195915871212489,2.0682130368571183,0.21325589959480037,1
-1.9531021781202111,-3.693751981227599,1.8110651162360631,0.15559829865471306,0.20088147962467726,4.5361072614894455,-2.4859243272647555,-1.767340849189531,-1.7212912742334683,0.8070203330123885,4.790146499346438,-1.4663726182977672,-0.3000332745724412,-1.6484787250358721,1.8271715464376488,1.5569299442124125,1.4096799931328543,-0.27420297328329646,3.9407539653253423,5.648395224570192,1
-2.8240921171808027,0.2439427012491,0.15161283267623984,-0.9415003975199729,0.48844391354251465,-2.0114676088637293,3.867678044647282,1.2859809900222428,0.6990728534250449,-2.252541966437988,-0.013049875339035058,-2.599716638100956,-1.5637019504866032,-0.6698119437758299,1.3094594413090466,0.7332218538780959,-1.3882542402873348,1.824678617588326,-1.3280642071234119,-2.877531264363307,1
0.4225769690237518,1.4770471246937036,-0.2639038632902517,-0.5906097017472001,-2.0077748656700023,-0.812762797961717,1.5537050630823281,-0.29990183170249485,0.07366646279427302,-0.5311934156946794,-0.6662809822071114,-1.0389769425369169,1.4979568091339015,-0.04234982142196824,-0.4940634695456644,-0.14253316999162868,1.3009329679993642,-1.7955719386406082,0.7015791944382228,-4.1618916847051715,1
-1.3960907420112598,-3.549324283656772,-1.1359274836442232,0.8356466003340287,-0.8114541816698903,4.124961668103833,-3.016181397784472,0.05675256196784506,0.21085248796038047,0.710699698638729,3.2652462365236588,-0.8196850638130424,-0.892191070155389,0.6539929523402422,1.8392628696271784,1.0864519476463044,-0.7053727415127861,0.29504823080141496,2.7488837868663065,6.398502462493836,1
2.7786762173764843,0.12061564247998446,2.1038053669918195,-1.1007557441787303,-1.7358286168755597,-0.4227430175671403,-0.5956562155569652,-0.9785354642466281,-1.109179024316385,2.16247216167897,-0.12291204775067281,1.1255224933152306,0.1257269043330218,0.08597026857759289,-2.859846882676088,2.3652321803184306,-0.2701503124929836,-0.45360086663187826,0.289146682420775,1.8384628606063234,0
1.9681080165829503,0.20317001945493118,-1.0166716581301525,1.6901185517041244,-1.2783767187882717,-0.6700313590336958,-1.1173564619277647,-1.283080063119562,0.8843792697280243,-0.9333842430085009,1.9787956430022957,-1.0362378649682626,-0.7182773086884087,1.658127177472032,-2.0119645771145858,1.611681628051497,0.7685035967173837,0.3254316171921856,-0.19638651143481606,0.8706060637672175,0
1.944550601808259,-1.0834341776553367,0.152320651159852,-0.9475230609413078,1.4668260488435176,-5.289699216644949,-1.4535188969603179,3.5059695290460846,-1.6089551196605782,-2.04401063973559,2.691557262107748,0.785577106792451,-0.30721671099136705,1.1594031742029203,1.5786745119990462,4.476062140996663,1.2892433642150323,-1.6394695858387682,-0.08118234454057985,3.7825529744393775,0
0.10299226365705737,-0.9856336296775015,0.10808557322030891,0.9946805619879794,0.7355897408721149,-6.499984288102268,2.7319896353750552,1.237545361051911,-2.584508726685987,-1.930622979195659,-2.2480489454922403,0.13642104388782994,-0.8505456982320891,1.6814800411724367,-0.4707319914686574,0.9726114582494513,-0.4017391286585409,-2.0781018254739503,-3.8115556503121324,-2.567516005750954,0
-0.5343582644353215,-0.7232723670479315,-0.46717118843283634,2.093645800017511,-0.03265915593718206,2.203742467794126,2.5551592340107674,-1.6938889409697988,1.303298540293511,3.571903246106907,-7.329262011534741,-0.4681898749472849,-3.062120943089079,1.1525782958185407,-1.9768716429591326,-4.904891072142153,0.6931200666165305,-0.22304326041395084,-2.9136656760960893,-2.86279381317108,1
-1.9465360625463672,-0.3684858836703744,1.2694471825184144,0.8025464303144746,-0.820149777842491,3.93180950729417,0.28070849167791456,-1.7820005887383785,1.2561316052531768,-0.9406782979961408,2.6961669644855677,-0.3126961662868267,-1.210607392985143,-0.7512519847410565,1.5976507957732418,1.8702744913351337,-0.2267987007832097,3.761573798651169,0.9414543607797856,2.8901222797273474,1
2.2016816774203942,-0.3671710880388207,1.1383878850337321,-0.12305600275164794,1.3289241124257116,2.906208878772968,1.0386084286289337,1.108843678988739,4.333755119771661,1.3439390634365593,-4.144490680156013,0.4348687182961275,0.1286274677712913,-0.13927497858379378,-1.9033164631524189,2.6590849548893924,0.2870069326751848,-1.0456564340118377,0.05817560321483578,0.6075735665750045,0
0.6973311033864505,-0.7765608911325144,0.5513179623229595,-0.4766592908989942,1.0140159349692828,0.6786297494519807,0.06705149835528457,-0.7029461233337446,2.038347276559951,-1.2667348561033092,-0.764952733932162,-3.084078143898499,0.9205319753497505,-2.381404875608701,-1.220800178893335,-0.9722716495266813,0.9223376824676275,-3.8498837306954425,0.8905521470395455,-3.585799011055529,1
-4.014302391094748,-0.49634788953434916,-0.8659015241572706,-0.5553155595263148,-0.07605347890764892,-3.3384025507122974,0.8155973372779763,-0.845772554161137,-5.3697818248019,-4.306854868920721,3.0845636061813444,1.797274262420872,3.372176967996601,-0.5994895846620809,3.3013613390074363,-0.8485428293374018,-0.25108580038968387,-0.5385435858298842,-1.1074368166924957,-2.632301859903085,0
1.7137611505358064,-0.11172941820015647,-1.211300827482546,-0.7597431001216578,0.7600818332708335,1.579512665344255,0.7528118334657783,-2.25807854945003,1.8077598828639436,-0.0546638874711215,0.17760336447549815,-2.9073565753432193,-1.306869456111805,-0.07438008038363535,-1.4857295232113503,1.3973888422349843,0.9442089060266976,-1.5909110457915991,1.2354459034739549,-1.251658356100778,0
-1.1379662619274755,-3.574450752295491,1.5680865919728162,-0.5818720211705625,1.1699299473450422,3.741298398341891,-2.0523753339308444,-3.0787950948515217,-0.14402582327486413,1.080733602713706,0.8681574333345858,0.8493181815913282,-2.942330411900418,-1.6850941485314068,-1.2209330250856116,-0.18450342004125164,-0.27030050795644917,3.207833033521827,-1.733029613845564,6.3336472249218385,0
-0.4439836262009558,-0.7042547403611386,1.6469512555610804,0.24713591316465755,-0.43169160066235457,-5.916213430428023,3.6502759954094652,1.343484533521354,-0.9712578165915753,-3.2017386319186256,-2.0478814843768243,-1.419147776139193,-0.3915515997199791,-0.9000000772667921,-0.4410593037792496,1.2957048741037374,0.2964068748473438,-2.311217681079725,-3.3687545206698704,-4.435386539773487,0
2.0581748481790663,3.358793272267921,-1.73254172937666,-0.5066325586606414,0.65068389428773,4.09576744584355,2.982611912576182,-3.5092460476027068,0.8336318969165823,1.9158417032953095,-5.69813192237823,1.8518603005646963,0.8726792570993894,-1.3749244115821502,1.9138311165996127,-1.7464818597972085,-0.14563789195078933,-3.4548215010528205,1.5691352267184586,-5.807029744577469,0
1.620652177802266,2.3869774482137993,2.5318746251740682,-1.573520808519161,1.5954473039008188,1.903038205205202,1.522730853667901,-2.028363719544504,0.8966231579752768,-0.9591566990001372,-5.026567519363519,3.8047789976324453,2.873250700917362,-0.14796624990134138,1.562411442323035,-1.2214415181509546,-0.9436064094125011,-3.2110427989168024,-0.748675306084969,-4.867072905265358,0
-1.4225614076133075,-1.0666403552112682,-1.9659056361744838,0.6391337334518225,-0.5316626328877687,-3.137590535043876,1.8254781261807644,-1.5163428983051528,-0.7595527449352013,-2.246840124118817,-1.5491802877118366,-0.5934840584358927,-2.0113150648603684,0.084488292075345,-1.4842743494808233,-1.8249033424103436,0.861377383048121,1.1504151451638744,-4.853690028082807,-2.286184689735852,1
1.145232462508582,0.42844041703660785,-0.04650755005571114,0.16941431522755362,-0.7693942495286404,-0.9716919721686327,-0.629444605589343,0.3681465581253861,2.720356946844511,-2.1113792946679584,-1.1908120142141976,2.1490071799442685,-2.6299646603635125,-0.9925318956120962,0.3374731862930205,0.5914919011880397,-1.0548964189476358,3.1614543071643393,-3.9482237250280616,2.5526422097836567,1
3.3319918160711457,1.0939332327764797,-0.10830644207494244,0.6446893891670125,1.0152239079621865,-6.065562545010428,-1.0272112624196537,2.9756513306212486,-0.9647099203833238,0.06663388250976987,1.8192318241143715,-2.5368086755023542,-1.333613928938875,-0.7657453772987218,-0.26762994663624673,1.0825732678947797,-1.0327313252104007,-3.0229305379717117,1.1778196535791343,-0.5963023892267366,0
2.6571963766374243,0.8519476699666524,0.28719151861770853,1.0860336303696236,-0.4157539254506629,-6.2951854794627815,-0.3966207515998659,3.501487713577279,2.75029772080071,-1.2650662226489842,-0.011940041742184587,-4.214574645951562,-3.054059882360429,0.30031030554428567,-2.4695283929751106,-0.6759456200216194,1.9941356042268583,-0.8023006314890453,-1.9938786736859018,-1.9416582881896671,0
0.8299286635195375,0.42309559715349954,-1.4537852491329029,-1.2128996747771357,-0.769818414512162,-9.64293387655578,1.8952294222407744,1.6017569887099787,-3.2055927636318593,-3.875150977215705,0.4896351933956003,-0.7609144155408959,-2.106792967547766,-1.996102417707526,1.0592406152579725,0.7705975231467832,-0.5257172646502543,-1.6887914365020518,-3.9376789919642516,-2.8940662616902326,0
3.4156228112298854,-0.7309273741669637,1.7662937158344294,2.0946086143505984,-0.5093350120605526,-0.29055214360448234,-3.9702356144057465,-2.212797557334214,3.76486544918274,-4.31993825086956,2.216681964074169,-1.7760871438711812,-1.70100892206744,-0.09036610663472565,-0.8041972898361928,-0.36453894768609785,1.2672914344994237,-1.921091172890402,-1.349536143283717,0.9234721878243889,0
0.6005250385816087,-2.0402052237484383,0.8848042246981019,0.4757485099284418,0.6939661831434341,-0.02929436402208192,-1.059443812286133,0.990811981341717,2.489387784849237,-0.45523255742555635,-3.253867506436729,0.8707536122235384,-0.7283109513394754,-0.7536827605600821,-1.8747858213295214,-1.1371348547337934,0.38258508185460843,-0.35329420651195365,-3.228840429720066,1.2568604795918363,0
0.7287526132432803,-1.9515292382855671,-0.023846580027828395,-0.6897824502287818,-1.1469254737653705,-5.223818717104988,-1.155395043779905,1.506879857752788,-1.0714634836839485,-2.240971736082535,3.5189349158037224,-3.613971298758276,-4.667503997860758,-0.1856151127065985,1.8146545315591913,0.9979015723902119,-0.6425270708015286,-1.0467096523961874,-0.683358156148033,2.5709272301815993,0
10.773526105954335,6.459009856135592,0.4842422070401831,-1.0034093483158866,-0.8100692088505739,-10.17111093383323,-3.006846019146763,2.9001137669390324,5.213784853151662,-3.4863347568703085,-2.280741661393509,2.6089228700529308,-3.886422763019249,0.34869234056643417,-2.3657797821036297,1.2719235689366808,1.2368715097018324,-0.1371889568947714,-5.935323442136929,-0.8849999055278868,0
-8.110086653358781,-0.71846049775914,0.40134440725264814,-1.6074380655873777,-0.8957128515266285,6.673149104226436,0.6434662021193518,0.8777329038989998,2.5298786786183576,-0.6846259260467025,6.0626491299933685,-5.787281800101071,1.3476611068130095,0.40906391212183546,2.151845190082396,-2.27700226591605,0.24034154020119783,5.467451497718342,4.813164817778128,-0.5335764508783583,1
-0.9449818267645689,-1.5577261502068542,0.531791335836719,1.5054292487710974,0.2223988389670444,4.112845413337917,-1.849713961509286,-1.9081231182806264,2.259556431370606,-0.34275426748206106,-0.7468319354170995,2.4057158178589213,0.8399522086710699,0.1327658543531423,-2.3860818507758115,-0.7138981477550779,-0.8292527278148829,3.1932447211099078,-2.334591182750687,2.9840280969893644,1
-1.8600940265004962,-0.8998866668072424,-0.16057365345385144,-0.5667864574131538,0.38541288757833553,-1.1419187441476861,0.9836857024262227,1.4787868551075245,1.6587596948510832,-1.459797676907177,-0.45143705579742316,-2.195953706470292,0.10981830456557651,-0.3606816094730249,-1.4502280223775101,-1.0410865020239999,-0.46508131510337886,0.6967936194379187,-1.5812265021705862,-1.9862529538933034,1
-1.2212922024277992,-1.9241737751456696,-0.43251937567367255,0.8073902085529016,-0.6673185395481852,-2.947911084366859,-1.835571768827597,-0.04645472944707585,-1.2415181860433688,-3.6909593909091014,5.252403081874236,-3.171226233962577,-2.5635619684627935,0.551636938726914,2.6036725838306976,-0.16805967191521876,-0.7898179775028077,-0.2723324967040849,-0.01924479547861691,1.8051789304015309,0
-0.1909808766636719,-1.5175522968965587,1.2123967377308307,1.4018822900437622,-1.4373708345737308,5.821091668039189,-1.3676606585083464,0.17274722448005786,2.13410187065363,2.697587329853782,-0.34135655998107034,-0.018609882957486445,0.9039291636704125,1.006684313911114,-0.34012653611704113,0.8617953923585782,1.2360920090306493,-0.07916349502763853,3.0571239267565824,3.3026528213093935,1
4.569525113748966,2.0086884894538914,-1.5570131042863284,-1.3732873801701726,0.758600914988975,-3.8368372992154796,-0.7303095093924222,0.9902843447385203,2.9011416337914127,-1.2273080142561243,-2.5185725353232167,-0.2259398641234016,-2.105476751520098,0.08720313493161261,-1.2760520792136512,-0.5605386990434307,-0.8907824382194712,-1.8128554231405523,-2.5075026764278743,-1.8748900961648252,0
-5.083508284288779,-4.488490623479191,0.6962694887730777,1.7504937045691282,-0.48857517643969,12.939636486133297,-2.449692451955989,-4.9746130497067815,-0.03936346971100346,1.5223588834505803,5.289098154661199,-2.091257385532124,3.4348835775068944,0.04997525675091171,1.4560773995384264,0.19460898457348497,-1.1509133123199382,0.04251089701770394,7.281353080085648,4.226549182724193,1
-3.512757026841807,-1.2419492305557287,-1.1881761799129613,1.1764927241590446,-0.23700007647499904,-4.28086010356307,-0.06823861161291944,1.637834310990033,-2.0591501112073987,-3.707726595623249,0.8510220795420301,0.8740341251599856,1.9309385142260573,-0.022426959320662763,0.38407098566040065,-2.4207326038956443,-1.4143856229478144,0.9063352517250378,-3.6547555810727186,-1.8284199240131374,0
-0.41672626922586686,0.5494415689226849,0.775579137478904,-1.8789430630422768,0.8747311973715053,3.3384917124314484,0.2154445554904325,-2.0771772787183904,2.1472021491603686,-1.1934791392123465,0.06761074530389788,0.27527320503027775,0.030652636580566717,-0.15214031152205706,0.5457466228594909,0.10214210633604037,-0.5764723975810937,1.3878097278610886,0.03623414157552985,-0.24684733358389901,1
1.2562333201506823,1.1487155130580569,0.1180453723499457,0.41790472934083495,-1.6651624305112593,1.2084462962336198,1.0178940258035278,0.060291503394487855,5.982957967892555,-2.8031625766068813,-3.488035881543865,0.19702924767981145,0.5433400760125879,-1.0935547315357466,-2.156644635339801,0.2142252853364387,0.7616969263805626,0.732596331007084,-3.012065769042523,-2.90015306443513,0
1.0965032384891877,1.0995169909036808,-2.1260748733068073,1.1511514636858913,-1.800989818636131,-2.1064248446256846,1.7956885433028373,0.766826373060409,2.6808207794108707,-0.8880569432884877,-3.594449001360076,0.3594482473670819,-1.9228736877567894,1.523110505564026,-1.7268786061977324,-0.32372229870580616,-0.6941748332993652,1.5536486945470693,-3.9518160153306425,-1.8043549881626368,1
-1.2247215728383856,-0.0966717195355753,-0.08193735974406453,0.14454986316589036,-0.5883648865466367,1.7707242201884306,1.6501983319587261,-2.0469173307751802,-0.7149500944378335,3.0417979026414947,-2.0115205419214353,-3.2202906227048698,3.043075970637308,-0.9155265486324495,-5.3366712678441655,-3.5995099104312014,0.0924105205672752,-2.2870068380423922,1.3671696891921423,-6.3396465633233055,1
-0.8050858152058681,-1.3086303929197758,-1.0489301922227379,1.6448787604312836,0.9316054034865604,-0.5453961506598493,-1.3227385581403492,0.8059112054295674,-1.8687391179018813,1.434840622582998,3.775438306056006,-2.784950107494038,1.0761787238550702,-0.00032066499529812806,-1.7934755166062915,0.5387996034762781,-0.6837354055157427,-0.5278935476690831,2.7941929736264552,1.1381865059899343,0
0.08527508930602368,-0.2993349706974904,-0.2955662696990896,-0.6050765980216589,0.7616019890870873,-2.6185982319702554,-0.18716458761413257,0.3761090953345274,1.9560761432498357,-4.228794135466723,-1.16034325397603,-0.8334506502432176,3.911850851976071,-1.8749865285642882,-3.1914139060548785,-1.468132954713801,0.6067677332302621,-2.849945596469649,-2.68113319248234,-5.564501681704439,1
-4.713749567013928,-4.130759106907122,1.4011302004186599,0.28291423921747494,-1.6835818942593967,-1.700114921887652,0.5075896194605303,0.6755852165475256,-1.916255804413148,-2.6238340769579667,-1.407642684951839,1.632094467087012,0.6184230091270526,0.9409846622175869,0.0693856615968973,-2.1542768044683425,-0.5175005617201397,1.252164898365086,-4.935413372635403,0.7175663685710468,0
5.650438878974303,2.391052827246222,-0.21870640388595436,-1.13220304292277,0.5857069864170177,-11.421841782080273,-1.1241213565033674,6.291874914005309,1.9684953205467741,-1.713455023353646,1.4781314233446556,-3.671180066021812,-3.2973394158659315,1.524438198218833,-2.795866265908792,2.2487602092237884,0.9310662462042263,-1.3169238649156743,-2.0910577823867285,-0.8167211364200053,0
-0.19841887001639832,1.4880768925895946,1.4677120812771571,0.4101237268458551,-0.30360031315207703,5.27595570380422,0.7367769830183744,0.47714315530266593,2.115121463954066,4.237453888320722,0.20525996282990827,-1.0450617812993064,2.4288908435244476,-0.7886622408534811,-2.752977987466995,1.6318928634606618,-1.4395952266777714,1.8958752796278366,4.31250316512126,0.12553287762580337,1
-0.2848215780280886,-1.4429601116882176,-2.6237859505634695,-0.9997939024549236,-0.5113388614378243,5.862721012635659,-1.8794179083205138,-2.2622877350793282,-1.0795946607988673,2.9636174463264253,3.687481500148833,-0.3746927405360406,1.069295175598149,0.1999571803302099,-0.16705556840209645,2.4806577833439123,-1.0261133699025577,0.409135355831745,4.999877504493537,4.653010432879794,1
-0.2960298539377618,2.7503576790286046,1.3458128538410958,1.0289194553787064,0.36599580999795495,-3.8410985644256233,3.758042749400406,1.835144888493709,-2.06359125206992,-2.1192292448965713,2.2315691379085605,-2.645419532711176,1.490909116206152,0.24638276398650377,3.813477586263529,2.9275449942112,-0.326477785079068,-3.1826269855616127,3.521783764540134,-5.506781473783169,1
2.232334996877787,0.5336414494158668,-0.43737998747152645,1.2191443447007515,-1.253328070156745,-4.82916544701132,0.730216157419293,2.6487582321719767,1.3642360214089364,-1.0397934130314963,-3.670968840538947,0.6169295889907531,-0.21878984731880413,0.3187718473913955,-1.9781510808757914,-0.15987268373549646,0.24914643579419168,-1.6516700952969612,-3.5279357489510805,-2.3074868278786913,0
5.694535956601352,2.5548411687775756,0.7840051906056467,1.9029809118473389,-1.3121415832367178,-6.456783279882446,-2.5703644442708917,0.8699802629250205,0.5155184824673478,-1.3351643471073307,2.1865180020578134,-0.14532349088347762,-3.687163380530024,0.9359917605006655,-0.9351383028071873,1.5413995951021953,-1.463295496584468,0.2469058746406343,-1.863646371652118,1.8950443871767824,0
3.5831254498986063,0.27886210595726646,-0.04204523243791309,1.0535011413952287,0.2880669070875612,-0.8550744878443013,-1.533249799107237,0.28922987798048005,1.049845463098801,0.6447971090106608,-0.8085680335849533,1.450190853564147,-0.10618918826174051,-1.088485520107439,-2.0806766725615202,2.05295142656752,1.3413519467178077,-0.8702641218739386,-0.5821119987541571,2.0226500742292672,1
2.6568591430137984,-2.9412561607577286,-1.0130320187672415,0.9926428064206418,-0.8137425210202921,0.46556496437779404,-3.8555758191021847,1.8750208392896588,1.802569504642379,-0.5815958731831243,0.19261297138202352,1.453494061437914,-2.7334384315190547,-1.0171278980926706,2.4804103838235267,2.157418733938993,1.8251655051241453,-1.7338729416694068,-0.12251795359673333,7.361331109897729,1
2.947512380555973,-1.9255973977552023,-0.23205719454292387,0.26090172105229864,-0.5129586013367003,3.4302785241016682,-2.5255458494149963,-1.8845527420700425,1.064638555398114,-0.4558296023221935,0.674151344165468,1.8157750298013418,-0.5486240565500184,0.47996409101248827,1.4985246865857929,3.650230179472529,-0.3026651183719329,-2.415048382271406,1.5848981323624076,5.141701703164371,1
-2.795555587678495,-2.1941778987161142,1.2370858865164367,1.2132231875872843,-1.473820682834937,4.124820707116986,0.8182476795540898,-0.2348457764295957,0.5623681246139711,-0.051501746603953236,0.7475425535505158,-0.5400116832720148,1.9362556937518582,-0.2368518663228818,0.3075736212761486,1.758853126561597,-1.2650619960371803,0.3411018306121427,1.8341478704777125,1.1541382187305713,0
0.3057569860356425,-2.234447032866189,-0.799762780555711,1.6987552975155504,1.2765700850058794,5.338576218391626,-1.743592785054814,1.1740422371049783,5.4312196650320015,0.3224866962844388,0.4360329496360337,-2.5970245448747447,0.6697585070886127,-0.5384451560998474,-1.6725846090776182,1.8852345561667887,-0.47683622524585156,-0.5484186690434976,2.591739256811487,2.6932532189154177,0
0.39799566372443757,-0.40042726899999637,0.5221451814240451,-2.9362832282720905,0.041352225812354586,-4.522280129322909,3.0149881327876322,0.715311615903423,2.5039960278581326,-3.639682825051909,-4.123300222677426,-0.3276064352352749,-1.8399425043857454,0.03194108335691683,-2.3418707780573325,0.4027717401015991,-0.18625426322163982,0.418743467474892,-6.343725926884827,-3.3989579088063437,1
-2.2484731018931545,-0.15757686245289815,-0.8393322853508116,-0.9016461198546749,-0.39812231267510606,-2.0248913805766637,-0.35960288112398775,2.7578700111150254,-1.2565400789121308,-0.9681771606959271,-0.6758046096602609,1.9771763775438869,1.366960918730836,-0.20882082826981763,2.2280567820164214,-2.251928181666111,0.6709009622378034,0.4575990049557339,-1.4000143152608615,-0.2848610726837536,0
1.5279548865432269,1.7074596031589118,0.021222076994493157,-1.1176900297642183,-0.9281541823338642,-4.941681738301772,3.301707182437806,1.420762568122669,1.3045793521735274,-1.2211376185866512,-3.8705571160594627,-1.1707803875241785,-0.5358956829512855,0.28181115300698634,-2.4461440568456707,-0.09679184032010713,0.06219648779352827,-1.2914514603793874,-3.30955422104633,-5.638144434306099,0
2.8750579691813614,-0.5079541946129673,1.4288828523153836,-2.403400603933439,0.3046836039055343,-5.054841426446727,-0.40176095458265804,0.4897319904003724,0.4590654352135287,-2.9460426885336655,0.7737135197561662,-0.6651174002274103,-1.19619255053654,-0.012165885355809968,-2.03601146029927,2.8533114239603594,-1.887596205664803,-1.286174396457537,-2.70588200106583,0.2556797588338801,0
1.5268214398769802,1.9168848671179415,-1.1278747691314395,0.45312431671248804,-0.010989778946804727,-2.3868886825010174,0.8807358902510003,-2.8051947395943913,-0.6914582179471012,-2.5664741708463676,2.273804121189687,-2.602697243921817,-0.6645819276604348,-1.5534476862781506,0.08583158073302899,0.13238008881340768,-0.6782001740769884,-1.807193407039759,0.42951484105134724,-4.218071928756884,1
-5.669672275681003,2.4111189941237376,-0.332688804738174,0.1411580800352242,0.6569330101170604,5.173955198532857,2.009765353002842,1.3423348947418328,3.0810411711141787,-0.3377892621845986,3.6007497502800923,-3.6099964398634024,1.2122084332779979,1.6728538580977124,2.7840070642299626,-1.5014583086057294,-0.6729553428422345,5.4114708747411555,4.079466345800289,-2.3720334895606134,1
1.3712538684978717,0.662315431545977,-0.5747855688177529,-0.8973878830510291,0.6360578318871436,-3.5907951427495592,-0.16550573601243856,-2.0963627774728706,-1.789690203513099,-3.3101063021962895,-0.6676828816034142,0.19642683219774637,1.1152381682203605,-0.512618151332402,0.7241571338391547,-2.3290066338723885,0.4721549235609234,-4.439279747920558,-1.7367577194079267,-4.98769830971955,0
-7.87207673498451,-3.081127214602265,0.10046705110693555,1.5429561762779356,0.0546007499028707,9.031307520246363,-0.022410246098099718,-3.7293787972909613,-4.076735411276673,4.650664051060227,4.047345628310217,-2.7554081546997593,4.103589497503721,-0.5429458561163527,-1.2172991258263801,-3.898404342986675,0.8526780656015612,2.1996404555820703,5.803474195759438,0.07263878217129852,1
-2.611512530553513,0.34845378151456863,1.477325751963916,-0.22785434610260605,-0.9017639282113261,0.7612360230241004,1.7910099703258138,0.5020396572174437,1.264203821698958,0.5720028060238569,-2.195125525926755,-0.9347006140594931,0.5978548714122074,-1.0267049830924124,-1.7563272022295169,-2.9868777898407206,0.35086777424002896,2.0601570508295066,-1.5514519282378838,-3.155657003496553,1
1.390148399319027,3.175103514733512,1.0425825629880077,-0.16908917217625652,-0.5151221621639427,3.911270574614809,0.49448707958034466,-4.8642344942834566,1.8017127551927086,-3.286278599700431,6.694919808191489,-4.401216620241448,-0.14838422934900652,-1.6749889592887304,3.1339766221270047,3.401053395066292,1.8461933394914023,-0.9600318541294462,6.03898559457539,-2.6678991277113795,1
2.8907794645744542,0.280248478642494,2.2194840708736616,0.06987481821522225,-0.6680041447344572,-3.4526484561392365,-0.6242389262678929,1.5845524447188115,0.2880819635809482,-0.5256298373355017,-1.4408981942053491,0.07990307660102158,0.5527225104207811,-0.7902126860830521,-1.2118490806854227,0.5485624335499084,-1.0253324036506353,-3.3068972503617657,-0.7663393970831499,-1.3256495633837175,0
0.7334345519041503,2.49999433709997,-1.0971667112274361,-1.6596901027411404,0.29388271820503575,1.260582357714306,0.7613587308617112,-2.6123577652040746,2.1237330727502597,-4.195635154858767,3.146567896278511,-0.8738749961483561,-1.666041788262692,-1.6063067246840745,3.8664489591383306,2.2502632074147986,-1.4530506936235104,1.247514670238015,0.9901487478963386,-0.9064274868134982,1
-1.9918178643709123,-0.8540502256549835,0.13433081002108221,-0.5549781631526622,-0.6598136061508307,2.1082504753970572,1.6250250008826455,-0.415009435699645,1.7478307907891653,0.4788521198846103,-1.620013387410754,-1.443819863448457,-0.3277013173428861,-2.0042359168279575,-1.6757469678371115,-1.0337510959109495,0.2728849260149835,1.5630141828346058,-0.9086083125401139,-1.2542239920270972,1
1.8007106865362963,-2.8270060661060072,2.5758215785004737,-1.796300885156581,0.5630688729363391,-7.509958244797773,2.0048914688744284,3.6385763898074166,-1.8094663413257628,-1.5992308119021053,-3.1228827656237668,0.9370741537243066,-1.8363461425729288,-1.5354608917012986,-0.4118445683301074,4.111760302600304,-2.2508506765979166,-3.248661025006375,-4.136868182094309,1.264763707633263,0
-3.640477457944345,0.33844633731518725,-0.19355160220834838,-0.5222231359252034,0.7722735843431779,-0.9245018791666084,1.9445919396049223,0.20242606791342377,-2.7800008792683433,-1.7865940507310727,-0.43929994364261465,2.1746684058557237,2.224469415979427,-1.4706983265367364,2.9869583511654723,-1.5338688216149647,-0.620530986382015,0.6077298719289059,-1.1120072991786367,-2.574664920950737,0
3.5701404650579738,2.368507024341892,-0.5098199966225849,-1.867185492392542,-0.19589648296770812,-4.82596979293387,-1.660432696072112,3.3654047325302114,1.7004319364628322,-0.28246452921490095,-0.3854078792419964,-0.8143276015808171,-1.4752878421982638,-0.0851135995327203,-0.08552851458095989,-1.039654621739981,0.19502656618487083,-1.3195639690302772,-0.5824268351950908,-0.9268317350411776,0
